"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm40","qm","1","40","red","frc6431","frc7285","frc8862","frc6025","frc6940","frc8264"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm41","qm","1","41","blue","frc2905","frc8754","frc8800","frc6353","frc7576","frc8798"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm42","qm","1","42","blue","frc7742","frc8209","frc9095","frc6415","frc6436","frc8500"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm43","qm","1","43","blue","frc5655","frc8146","frc9089","frc6024","frc8863","frc9247"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm44","qm","1","44","red","frc6459","frc9185","frc9232","frc6989","frc8796","frc9124"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm45","qm","1","45","blue","frc8264","frc8862","frc9026","frc8015","frc8159","frc8240"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm46","qm","1","46","red","frc6025","frc7292","frc9231","frc6940","frc8263","frc9029"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm47","qm","1","47","blue","frc6014","frc7683","frc7748","frc7466","frc8079","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm48","qm","1","48","red","frc7285","frc7729","frc9265","frc6430","frc6431","frc8173"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm49","qm","1","49","blue","frc6415","frc8146","frc9247","frc6436","frc6459","frc7576"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm50","qm","1","50","","frc2905","frc6989","frc8863","frc9026","frc9089","frc9124"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm51","qm","1","51","red","frc5655","frc6940","frc8796","frc8159","frc8264","frc9095"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm52","qm","1","52","blue","frc7466","frc7683","frc9029","frc8500","frc8798","frc9185"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm53","qm","1","53","blue","frc6024","frc8015","frc8209","frc7729","frc8754","frc9231"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm54","qm","1","54","red","frc7748","frc8079","frc8173","frc6431","frc7292","frc8240"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm55","qm","1","55","blue","frc6014","frc6025","frc9265","frc6353","frc7285","frc9232"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm56","qm","1","56","blue","frc6430","frc8263","frc8800","frc7742","frc8862","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm57","qm","1","57","red","frc6940","frc8798","frc9124","frc8500","frc9026","frc9247"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm58","qm","1","58","red","frc6415","frc8159","frc9029","frc7683","frc7729","frc9089"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm59","qm","1","59","blue","frc8079","frc8209","frc9231","frc2905","frc6459","frc8173"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm60","qm","1","60","red","frc6024","frc7466","frc8240","frc6025","frc7285","frc9095"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm61","qm","1","61","blue","frc6431","frc8263","frc8863","frc6014","frc8754","frc9185"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm62","qm","1","62","red","frc8796","frc9077","frc9265","frc7292","frc7742","frc8800"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm63","qm","1","63","blue","frc6989","frc7576","frc8146","frc5655","frc6430","frc8862"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm64","qm","1","64","red","frc6353","frc7748","frc8264","frc6436","frc8015","frc9232"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm65","qm","1","65","red","frc8079","frc9124","frc9247","frc6025","frc6415","frc7466"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm66","qm","1","66","blue","frc6459","frc7729","frc8240","frc6014","frc6940","frc8500"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm67","qm","1","67","blue","frc7292","frc8209","frc8263","frc7285","frc8159","frc8798"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm68","qm","1","68","red","frc5655","frc6024","frc6989","frc7742","frc8173","frc9029"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm69","qm","1","69","red","frc7576","frc7748","frc9231","frc8264","frc8800","frc8863"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm70","qm","1","70","red","frc6430","frc8015","frc8796","frc6431","frc6436","frc9089"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm71","qm","1","71","red","frc6353","frc8146","frc9077","frc2905","frc9095","frc9185"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_qm72","qm","1","72","blue","frc8754","frc8862","frc9232","frc7683","frc9026","frc9265"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf1m1","sf","1","1","red","frc6436","frc7285","frc8240","frc8173","frc8862","frc9232"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf2m1","sf","2","1","blue","frc5655","frc6415","frc8079","frc7748","frc8015","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf3m1","sf","3","1","blue","frc6431","frc7292","frc9124","frc6024","frc6353","frc6459"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf4m1","sf","4","1","red","frc6014","frc7576","frc8159","frc6940","frc8796","frc9231"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf5m1","sf","5","1","red","frc8173","frc8862","frc9232","frc5655","frc6415","frc8079"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf6m1","sf","6","1","blue","frc6431","frc7292","frc9124","frc6940","frc8796","frc9231"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf7m1","sf","7","1","red","frc6436","frc7285","frc8240","frc7748","frc8015","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf8m1","sf","8","1","blue","frc6024","frc6353","frc6459","frc6014","frc7576","frc8159"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf9m1","sf","9","1","red","frc7748","frc8015","frc9077","frc6940","frc8796","frc9231"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf10m1","sf","10","1","blue","frc6024","frc6353","frc6459","frc8173","frc8862","frc9232"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf11m1","sf","11","1","red","frc6436","frc7285","frc8240","frc6014","frc7576","frc8159"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf12m1","sf","12","1","blue","frc8173","frc8862","frc9232","frc7748","frc8015","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_sf13m1","sf","13","1","blue","frc6014","frc7576","frc8159","frc7748","frc8015","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_f1m1","f","1","1","blue","frc6436","frc7285","frc8240","frc7748","frc8015","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_f1m2","f","1","2","red","frc6436","frc7285","frc8240","frc7748","frc8015","frc9077"
"2023tuis","Istanbul","2023-03-24","2023-03-26","2023tuis_f1m3","f","1","3","blue","frc6436","frc7285","frc8240","frc7748","frc8015","frc9077"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm1","qm","1","1","blue","frc1522","frc1610","frc4286","frc1599","frc2890","frc5954"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm2","qm","1","2","red","frc5804","frc6189","frc6802","frc1793","frc2068","frc401"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm3","qm","1","3","red","frc2106","frc346","frc540","frc2998","frc4472","frc539"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm4","qm","1","4","","frc1086","frc612","frc617","frc339","frc3939","frc404"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm5","qm","1","5","blue","frc5243","frc5724","frc9003","frc384","frc449","frc7429"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm6","qm","1","6","blue","frc611","frc8590","frc977","frc1123","frc1262","frc422"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm7","qm","1","7","red","frc401","frc4472","frc6882","frc1599","frc2988","frc619"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm8","qm","1","8","red","frc404","frc5954","frc6802","frc1522","frc540","frc612"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm9","qm","1","9","red","frc3939","frc5243","frc5804","frc346","frc4286","frc9003"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm10","qm","1","10","red","frc2068","frc2998","frc422","frc1793","frc2890","frc6189"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm11","qm","1","11","blue","frc1086","frc1610","frc7429","frc2106","frc384","frc977"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm12","qm","1","12","blue","frc339","frc539","frc619","frc1262","frc2988","frc611"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm13","qm","1","13","red","frc449","frc5724","frc617","frc1123","frc6882","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm14","qm","1","14","red","frc1599","frc3939","frc9003","frc1793","frc540","frc5954"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm15","qm","1","15","blue","frc1610","frc2890","frc5243","frc1086","frc1522","frc401"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm16","qm","1","16","blue","frc1262","frc2068","frc7429","frc346","frc612","frc619"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm17","qm","1","17","red","frc422","frc539","frc617","frc404","frc4472","frc6189"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm18","qm","1","18","red","frc1123","frc2988","frc5804","frc339","frc384","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm19","qm","1","19","red","frc2106","frc2998","frc449","frc4286","frc5724","frc611"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm20","qm","1","20","red","frc3939","frc6882","frc977","frc1522","frc2068","frc6802"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm21","qm","1","21","red","frc4472","frc5954","frc612","frc1086","frc1793","frc5243"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm22","qm","1","22","blue","frc1262","frc540","frc9003","frc1610","frc6189","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm23","qm","1","23","red","frc346","frc384","frc539","frc2988","frc404","frc4286"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm24","qm","1","24","red","frc1123","frc2890","frc977","frc1599","frc2106","frc339"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm25","qm","1","25","blue","frc611","frc617","frc6802","frc2998","frc5724","frc5804"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm26","qm","1","26","red","frc401","frc422","frc449","frc619","frc6882","frc7429"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm27","qm","1","27","blue","frc1522","frc8590","frc9003","frc2068","frc4286","frc612"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm28","qm","1","28","blue","frc5243","frc5954","frc6189","frc2106","frc2890","frc3939"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm29","qm","1","29","red","frc384","frc404","frc540","frc1262","frc1793","frc6802"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm30","qm","1","30","red","frc1599","frc539","frc5804","frc1123","frc1610","frc449"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm31","qm","1","31","blue","frc1086","frc2988","frc5724","frc346","frc422","frc6882"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm32","qm","1","32","blue","frc339","frc4472","frc617","frc401","frc611","frc7429"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm33","qm","1","33","red","frc1522","frc2998","frc977","frc5243","frc619","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm34","qm","1","34","blue","frc2890","frc4286","frc5804","frc404","frc449","frc612"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm35","qm","1","35","blue","frc2988","frc422","frc6802","frc1610","frc2106","frc9003"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm36","qm","1","36","red","frc339","frc6189","frc6882","frc1793","frc3939","frc539"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm37","qm","1","37","blue","frc401","frc540","frc619","frc1123","frc346","frc611"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm38","qm","1","38","red","frc2068","frc4472","frc5724","frc5954","frc7429","frc977"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm39","qm","1","39","red","frc1086","frc1262","frc384","frc1599","frc2998","frc617"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm40","qm","1","40","red","frc2988","frc449","frc8590","frc3939","frc612","frc6189"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm41","qm","1","41","red","frc1793","frc2106","frc404","frc5804","frc619","frc9003"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm42","qm","1","42","red","frc1123","frc401","frc6802","frc1522","frc539","frc7429"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm43","qm","1","43","blue","frc1610","frc2068","frc6882","frc2998","frc384","frc611"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm44","qm","1","44","blue","frc1262","frc2890","frc5724","frc4472","frc5243","frc540"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm45","qm","1","45","red","frc1599","frc422","frc977","frc346","frc5954","frc617"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm46","qm","1","46","red","frc1086","frc1123","frc339","frc4286","frc449","frc6802"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm47","qm","1","47","blue","frc1522","frc611","frc619","frc2988","frc384","frc3939"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm48","qm","1","48","red","frc1610","frc1793","frc4472","frc401","frc404","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm49","qm","1","49","blue","frc539","frc5954","frc9003","frc2890","frc617","frc6882"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm50","qm","1","50","red","frc5724","frc612","frc977","frc339","frc422","frc4286"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm51","qm","1","51","blue","frc2998","frc6189","frc7429","frc1086","frc1599","frc540"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm52","qm","1","52","blue","frc1262","frc346","frc5243","frc2068","frc2106","frc5804"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm53","qm","1","53","red","frc1123","frc1793","frc617","frc3939","frc4472","frc449"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm54","qm","1","54","red","frc384","frc5724","frc619","frc2890","frc539","frc612"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm55","qm","1","55","red","frc401","frc4286","frc6189","frc1086","frc5954","frc611"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm56","qm","1","56","blue","frc404","frc5243","frc7429","frc1610","frc2988","frc2998"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm57","qm","1","57","red","frc1522","frc2106","frc422","frc2068","frc339","frc540"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm58","qm","1","58","red","frc1262","frc1599","frc8590","frc6802","frc6882","frc9003"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm59","qm","1","59","red","frc1086","frc346","frc5804","frc539","frc6189","frc977"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm60","qm","1","60","blue","frc3939","frc4286","frc619","frc1610","frc401","frc5724"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm61","qm","1","61","red","frc2988","frc617","frc7429","frc2890","frc540","frc611"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm62","qm","1","62","red","frc1599","frc384","frc6802","frc422","frc4472","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm63","qm","1","63","blue","frc1793","frc612","frc6882","frc1123","frc2106","frc5243"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm64","qm","1","64","red","frc2068","frc346","frc449","frc1262","frc1522","frc5954"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm65","qm","1","65","blue","frc2998","frc404","frc9003","frc339","frc5804","frc977"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm66","qm","1","66","red","frc3939","frc422","frc540","frc4286","frc4472","frc7429"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm67","qm","1","67","blue","frc1086","frc539","frc8590","frc2106","frc617","frc619"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm68","qm","1","68","blue","frc2068","frc2988","frc6189","frc1123","frc1599","frc5724"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm69","qm","1","69","red","frc384","frc612","frc9003","frc2998","frc401","frc5954"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm70","qm","1","70","blue","frc1793","frc449","frc611","frc346","frc6802","frc977"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm71","qm","1","71","blue","frc1522","frc2890","frc339","frc1262","frc5804","frc6882"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm72","qm","1","72","red","frc1610","frc404","frc539","frc2068","frc5243","frc617"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm73","qm","1","73","red","frc1123","frc384","frc4472","frc1086","frc6189","frc9003"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm74","qm","1","74","red","frc2106","frc2988","frc401","frc449","frc540","frc977"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm75","qm","1","75","blue","frc2890","frc2998","frc346","frc3939","frc6802","frc8590"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm76","qm","1","76","blue","frc1522","frc1793","frc5804","frc422","frc5724","frc7429"
"2023vagle","Glen Allen VA","2023-03-24","2023-03-26","2023vagle_qm77","qm","1","77","red","frc1599","frc1610","frc611","frc339","frc5243","frc612"
